event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Over,2.32,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Under,1.66,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Czech Republic,2.7,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,South Korea,2.63,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,3.15,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Over,2.1,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Under,1.55,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Czech Republic,2.7,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,South Korea,2.63,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,3.15,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Czech Republic,2.75,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,South Korea,2.7,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,3.25,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,2.17,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.61,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_fr,Unibet (FR),2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Czech Republic,2.6,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_fr,Unibet (FR),2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,South Korea,2.6,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_fr,Unibet (FR),2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Draw,3.05,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Czech Republic,2.7,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,South Korea,2.63,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,3.15,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Over,2.17,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Under,1.61,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,sport888,888sport,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:11Z,Czech Republic,2.62,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,sport888,888sport,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:11Z,South Korea,2.5,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,sport888,888sport,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:11Z,Draw,3.25,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,williamhill,William Hill,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Czech Republic,2.62,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,williamhill,William Hill,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,South Korea,2.5,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,williamhill,William Hill,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,3.25,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,williamhill,William Hill,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,2.25,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,williamhill,William Hill,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.6,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,h2h,2026-05-23T20:33:55Z,Czech Republic,2.64,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,h2h,2026-05-23T20:33:55Z,South Korea,2.65,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,h2h,2026-05-23T20:33:55Z,Draw,3.1,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,spreads,2026-05-23T20:33:55Z,Czech Republic,2.55,-0.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,spreads,2026-05-23T20:33:55Z,South Korea,1.45,0.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,totals,2026-05-23T20:33:55Z,Over,2.21,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,totals,2026-05-23T20:33:55Z,Under,1.6,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,winamax_fr,Winamax (FR),2026-05-23T20:34:36Z,h2h,2026-05-23T20:34:35Z,Czech Republic,2.65,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,winamax_fr,Winamax (FR),2026-05-23T20:34:36Z,h2h,2026-05-23T20:34:35Z,South Korea,2.5,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,winamax_fr,Winamax (FR),2026-05-23T20:34:36Z,h2h,2026-05-23T20:34:35Z,Draw,3.05,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betclic_fr,Betclic (FR),2026-05-23T20:30:50Z,h2h,2026-05-23T20:30:50Z,Czech Republic,2.62,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betclic_fr,Betclic (FR),2026-05-23T20:30:50Z,h2h,2026-05-23T20:30:50Z,South Korea,2.62,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betclic_fr,Betclic (FR),2026-05-23T20:30:50Z,h2h,2026-05-23T20:30:50Z,Draw,3.07,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betsson,Betsson,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Czech Republic,2.82,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betsson,Betsson,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,South Korea,2.72,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betsson,Betsson,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,3.2,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betsson,Betsson,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,2.22,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,betsson,Betsson,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.68,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,gtbets,GTbets,2026-05-23T20:34:16Z,h2h,2026-05-23T20:34:16Z,Czech Republic,2.77,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,gtbets,GTbets,2026-05-23T20:34:16Z,h2h,2026-05-23T20:34:16Z,South Korea,2.65,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,gtbets,GTbets,2026-05-23T20:34:16Z,h2h,2026-05-23T20:34:16Z,Draw,3.25,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,gtbets,GTbets,2026-05-23T20:34:16Z,spreads,2026-05-23T20:34:16Z,Czech Republic,1.49,0.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,gtbets,GTbets,2026-05-23T20:34:16Z,spreads,2026-05-23T20:34:16Z,South Korea,2.58,-0.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,gtbets,GTbets,2026-05-23T20:34:16Z,totals,2026-05-23T20:34:16Z,Over,2.26,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,gtbets,GTbets,2026-05-23T20:34:16Z,totals,2026-05-23T20:34:16Z,Under,1.64,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,nordicbet,Nordic Bet,2026-05-23T20:34:34Z,h2h,2026-05-23T20:34:34Z,Czech Republic,2.82,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,nordicbet,Nordic Bet,2026-05-23T20:34:34Z,h2h,2026-05-23T20:34:34Z,South Korea,2.72,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,nordicbet,Nordic Bet,2026-05-23T20:34:34Z,h2h,2026-05-23T20:34:34Z,Draw,3.2,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,nordicbet,Nordic Bet,2026-05-23T20:34:34Z,totals,2026-05-23T20:34:34Z,Over,2.22,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,nordicbet,Nordic Bet,2026-05-23T20:34:34Z,totals,2026-05-23T20:34:34Z,Under,1.68,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,onexbet,1xBet,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Czech Republic,2.83,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,onexbet,1xBet,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,South Korea,2.73,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,onexbet,1xBet,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Draw,3.2,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,onexbet,1xBet,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,Czech Republic,1.93,0.0
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,onexbet,1xBet,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,South Korea,1.87,0.0
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,onexbet,1xBet,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Over,2.25,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,onexbet,1xBet,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Under,1.66,2.5
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,matchbook,Matchbook,2026-05-23T20:35:15Z,h2h,2026-05-23T20:35:15Z,Czech Republic,2.88,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,matchbook,Matchbook,2026-05-23T20:35:15Z,h2h,2026-05-23T20:35:15Z,South Korea,2.7,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,matchbook,Matchbook,2026-05-23T20:35:15Z,h2h,2026-05-23T20:35:15Z,Draw,3.15,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,matchbook,Matchbook,2026-05-23T20:35:15Z,h2h_lay,2026-05-23T20:35:15Z,Czech Republic,3.05,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,matchbook,Matchbook,2026-05-23T20:35:15Z,h2h_lay,2026-05-23T20:35:15Z,South Korea,2.86,
384cbb5d76b535896a24fe65f93cfac8,2026-06-12T02:00:00Z,South Korea,Czech Republic,matchbook,Matchbook,2026-05-23T20:35:15Z,h2h_lay,2026-05-23T20:35:15Z,Draw,3.45,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Bosnia & Herzegovina,4.6,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Canada,1.77,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,3.5,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Over,2.08,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Under,1.66,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Bosnia & Herzegovina,4.8,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Canada,1.8,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,3.6,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,2.08,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.66,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Bosnia & Herzegovina,4.6,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Canada,1.77,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,3.5,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,coolbet,Coolbet,2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Bosnia & Herzegovina,4.75,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,coolbet,Coolbet,2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Canada,1.85,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,coolbet,Coolbet,2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Draw,3.6,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,coolbet,Coolbet,2026-05-23T20:35:13Z,totals,2026-05-23T20:35:13Z,Over,2.12,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,coolbet,Coolbet,2026-05-23T20:35:13Z,totals,2026-05-23T20:35:13Z,Under,1.73,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,marathonbet,Marathon Bet,2026-05-23T20:34:35Z,h2h,2026-05-23T20:34:35Z,Bosnia & Herzegovina,4.33,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,marathonbet,Marathon Bet,2026-05-23T20:34:35Z,h2h,2026-05-23T20:34:35Z,Canada,1.83,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,marathonbet,Marathon Bet,2026-05-23T20:34:35Z,h2h,2026-05-23T20:34:35Z,Draw,3.94,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Bosnia & Herzegovina,4.4,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Canada,1.84,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,3.8,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h_lay,2026-05-23T20:35:12Z,Bosnia & Herzegovina,5.0,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h_lay,2026-05-23T20:35:12Z,Canada,1.92,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h_lay,2026-05-23T20:35:12Z,Draw,4.0,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,everygame,Everygame,2026-05-23T20:34:19Z,h2h,2026-05-23T20:34:19Z,Bosnia & Herzegovina,4.1,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,everygame,Everygame,2026-05-23T20:34:19Z,h2h,2026-05-23T20:34:19Z,Canada,1.73,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,everygame,Everygame,2026-05-23T20:34:19Z,h2h,2026-05-23T20:34:19Z,Draw,3.65,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pinnacle,Pinnacle,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Bosnia & Herzegovina,4.27,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pinnacle,Pinnacle,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Canada,1.79,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pinnacle,Pinnacle,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,3.86,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pinnacle,Pinnacle,2026-05-23T20:35:12Z,spreads,2026-05-23T20:35:12Z,Bosnia & Herzegovina,1.79,0.75
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pinnacle,Pinnacle,2026-05-23T20:35:12Z,spreads,2026-05-23T20:35:12Z,Canada,2.08,-0.75
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pinnacle,Pinnacle,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,1.87,2.25
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pinnacle,Pinnacle,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.96,2.25
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Bosnia & Herzegovina,4.6,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Canada,1.82,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Draw,3.73,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,Bosnia & Herzegovina,2.02,0.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,Canada,1.82,-0.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Over,2.25,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Under,1.69,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Bosnia & Herzegovina,4.6,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Canada,1.77,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,3.5,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Over,2.02,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Under,1.6,2.5
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_fr,Unibet (FR),2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Bosnia & Herzegovina,4.2,
d1f4f946c70a0b4e81f5d43e9d32361c,2026-06-12T19:00:00Z,Canada,Bosnia & Herzegovina,unibet_fr,Unibet (FR),2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Canada,1.76,
